type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MNAR_50,mfeat-karhunen_multiclass_class.csv,kl_w_vs_w_hat,F1,0.002773724734416178
MNAR_50,mfeat-karhunen_multiclass_class.csv,ks_w_vs_w_hat,F1,0.002773724734416178
MNAR_50,mfeat-karhunen_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0058768848678829545
MNAR_50,mfeat-karhunen_multiclass_class.csv,mean_ratio,F1,0.20462666574619945
MAR_5,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.50706417654946
MAR_5,mfeat-morphological_multiclass_class.csv,MAE,F1,17.331214165925243
MAR_5,mfeat-morphological_multiclass_class.csv,R2,F1,0.002937520572971351
MAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.002932999520157095
MAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0039034475609774537
MAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.002755719452722039
MAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.038567052395588934
MAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.004060578471712751
MAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.50706417654946
MAR_5,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,12.028189636042407
MAR_5,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.048408470429577265
MAR_5,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.003168708273785786
MAR_5,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,0.1136472477370138
MAR_15,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.70739101871788
MAR_15,mfeat-morphological_multiclass_class.csv,MAE,F1,17.70739101871788
MAR_15,mfeat-morphological_multiclass_class.csv,R2,F1,0.0030274939066061725
MAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.0052047129529917725
MAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.00248331706601089
MAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.003052988106486054
MAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.013062425253811516
MAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.00930326496314977
MAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.70739101871788
MAR_15,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,5.887248367691307
MAR_15,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.05513249872699705
MAR_15,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0061693187989930644
MAR_15,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,0.802232501247377
MAR_30,mfeat-morphological_multiclass_class.csv,RMSE,F1,16.980642380345962
MAR_30,mfeat-morphological_multiclass_class.csv,MAE,F1,16.980642380345962
MAR_30,mfeat-morphological_multiclass_class.csv,R2,F1,0.00593761327845841
MAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.008098763441375136
MAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.006326293421686443
MAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.009467756487764628
MAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.009993128769576004
MAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.024724624834966083
MAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,16.980642380345962
MAR_30,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,0.04313760030054891
MAR_30,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.07804254278999471
MAR_30,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.019144492609519066
MAR_30,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,2.4117688102303037
MAR_50,mfeat-morphological_multiclass_class.csv,RMSE,F1,16.986519215308583
MAR_50,mfeat-morphological_multiclass_class.csv,MAE,F1,16.986519215308583
MAR_50,mfeat-morphological_multiclass_class.csv,R2,F1,0.017136993817567635
MAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.015268313350189293
MAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.005086687023915744
MAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.01606450189919551
MAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.014291378265192056
MAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.02966140725823975
MAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,16.986519215308583
MAR_50,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,0.016678344043318208
MAR_50,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04799786991430148
MAR_50,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0356716713417524
MAR_50,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,5.072903404887423
MCAR_5,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.193705586014627
MCAR_5,mfeat-morphological_multiclass_class.csv,MAE,F1,16.990557486266894
MCAR_5,mfeat-morphological_multiclass_class.csv,R2,F1,0.0011065250206385392
MCAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.00035746951495279613
MCAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.00020185605152926007
MCAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.0003066495179218963
MCAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.02197502769644822
MCAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.00187383336108953
MCAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.193705586014627
MCAR_5,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,11.611063125167144
MCAR_5,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.040243131088210954
MCAR_5,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.00018880377797198108
MCAR_5,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,0.111353740775695
MCAR_15,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.273592199446263
MCAR_15,mfeat-morphological_multiclass_class.csv,MAE,F1,17.273592199446263
MCAR_15,mfeat-morphological_multiclass_class.csv,R2,F1,0.0042064222718611426
MCAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.0025216685697854284
MCAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.003223898057685075
MCAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.003299348270607648
MCAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.018112804360972012
MCAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.010860495994746276
MCAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.273592199446263
MCAR_15,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,8.154440248231879
MCAR_15,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.06122317659471505
MCAR_15,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0033722927292450904
MCAR_15,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,0.8675180040850694
MCAR_30,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.090744356240123
MCAR_30,mfeat-morphological_multiclass_class.csv,MAE,F1,17.090744356240123
MCAR_30,mfeat-morphological_multiclass_class.csv,R2,F1,0.006727128752649282
MCAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.005330871314931242
MCAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,2.0781842540253113
MCAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.005498676616754676
MCAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.006246340330004565
MCAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.016137374035789534
MCAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.090744356240123
MCAR_30,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,0.00365791489065519
MCAR_30,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04960725466217561
MCAR_30,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.013800424861004197
MCAR_30,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,2.482858929856456
MCAR_50,mfeat-morphological_multiclass_class.csv,RMSE,F1,16.8696864459947
MCAR_50,mfeat-morphological_multiclass_class.csv,MAE,F1,16.8696864459947
MCAR_50,mfeat-morphological_multiclass_class.csv,R2,F1,0.017277304123495794
MCAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.004035452112315666
MCAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0021073972047767897
MCAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.009752320916723185
MCAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.010659377847131089
MCAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.021339366254309843
MCAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,16.8696864459947
MCAR_50,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,0.002222003600035407
MCAR_50,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0370823248296021
MCAR_50,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.03171092886996281
MCAR_50,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,5.161580875875077
MNAR_5,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.263870206694364
MNAR_5,mfeat-morphological_multiclass_class.csv,MAE,F1,17.263773631505643
MNAR_5,mfeat-morphological_multiclass_class.csv,R2,F1,0.0014723504931176273
MNAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.0006344660931498283
MNAR_5,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0007566437124548343
MNAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.0006596524115180559
MNAR_5,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.024522426758465016
MNAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.005791160092712969
MNAR_5,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.263870206694364
MNAR_5,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,11.873982728233116
MNAR_5,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04644389716908713
MNAR_5,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0009431090795605154
MNAR_5,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,0.1632257140519202
MNAR_15,mfeat-morphological_multiclass_class.csv,RMSE,F1,17.686741499356856
MNAR_15,mfeat-morphological_multiclass_class.csv,MAE,F1,17.686741499356856
MNAR_15,mfeat-morphological_multiclass_class.csv,R2,F1,0.0036011012935228534
MNAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.002580036159898687
MNAR_15,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0016737562329139045
MNAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.00281308137115761
MNAR_15,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.018025090924182925
MNAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.013497811626124432
MNAR_15,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,17.686741499356856
MNAR_15,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,6.999207011000127
MNAR_15,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04211319351561403
MNAR_15,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.005634624028011531
MNAR_15,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,1.1918194227758776
MNAR_30,mfeat-morphological_multiclass_class.csv,RMSE,F1,16.80039364433558
MNAR_30,mfeat-morphological_multiclass_class.csv,MAE,F1,16.80039364433558
MNAR_30,mfeat-morphological_multiclass_class.csv,R2,F1,0.01614243118872067
MNAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.0015535647904476174
MNAR_30,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0005133375064010895
MNAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.0028778915552495968
MNAR_30,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.0017472765160352986
MNAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.010887608686941011
MNAR_30,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,16.80039364433558
MNAR_30,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,0.0016838163007033024
MNAR_30,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04206643858611754
MNAR_30,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.01342523049470565
MNAR_30,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,2.7891707565202655
MNAR_50,mfeat-morphological_multiclass_class.csv,RMSE,F1,16.671687442958735
MNAR_50,mfeat-morphological_multiclass_class.csv,MAE,F1,16.671687442958735
MNAR_50,mfeat-morphological_multiclass_class.csv,R2,F1,0.03014893610834989
MNAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_median,F1,0.005318067524578063
MNAR_50,mfeat-morphological_multiclass_class.csv,KL_divergence_max,F1,0.0014609164276268597
MNAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_median,F1,0.014185910487770797
MNAR_50,mfeat-morphological_multiclass_class.csv,KS_statistic_max,F1,0.012521929691165947
MNAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_median,F1,0.038354051548249515
MNAR_50,mfeat-morphological_multiclass_class.csv,Wasserstein_2_max,F1,16.671687442958735
MNAR_50,mfeat-morphological_multiclass_class.csv,kl_w_vs_w_hat,F1,5.348624283023183
MNAR_50,mfeat-morphological_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0067829560339258245
MNAR_50,mfeat-morphological_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.05122946246830639
MNAR_50,mfeat-morphological_multiclass_class.csv,mean_ratio,F1,5.297265373159382
MAR_5,mfeat-zernike_multiclass_class.csv,RMSE,F1,16.22760574991986
MAR_5,mfeat-zernike_multiclass_class.csv,MAE,F1,1.0836616729481912
MAR_5,mfeat-zernike_multiclass_class.csv,R2,F1,0.0008308503688458932
MAR_5,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.00041908699159897604
MAR_5,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,2.2714486116338866
MAR_5,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.00048293783979485097
MAR_5,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.0004815331067889208
MAR_5,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,1.4291671334761795
MAR_5,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,17.382305128865667
MAR_5,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,3.5363922398622476
MAR_5,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0464937564513096
MAR_5,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.003157369139647221
MAR_5,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,0.6525222347597
MAR_15,mfeat-zernike_multiclass_class.csv,RMSE,F1,17.458398406977203
MAR_15,mfeat-zernike_multiclass_class.csv,MAE,F1,6.123306672691571
MAR_15,mfeat-zernike_multiclass_class.csv,R2,F1,0.002811122797093216
MAR_15,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.00014572940745806776
MAR_15,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,1.2874808031195044
MAR_15,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.0012237217564017486
MAR_15,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.0009364355688748564
MAR_15,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,6.346273395738633
MAR_15,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,17.45839961554281
MAR_15,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,9.856876239233467
MAR_15,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04599752731815126
MAR_15,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.022555275556665727
MAR_15,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,3.8301252360426097
MAR_30,mfeat-zernike_multiclass_class.csv,RMSE,F1,16.986207096329238
MAR_30,mfeat-zernike_multiclass_class.csv,MAE,F1,12.769154347278834
MAR_30,mfeat-zernike_multiclass_class.csv,R2,F1,0.01033644966557
MAR_30,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.0004559291164948449
MAR_30,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,0.00028459178389030407
MAR_30,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.004671743974128869
MAR_30,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.00398656076560341
MAR_30,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,10.982382455497364
MAR_30,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,16.986207096330006
MAR_30,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,10.834839467488663
MAR_30,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.031020794696380465
MAR_30,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.07852065596455432
MAR_30,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,7.3243359186034125
MAR_50,mfeat-zernike_multiclass_class.csv,RMSE,F1,16.66933005197941
MAR_50,mfeat-zernike_multiclass_class.csv,MAE,F1,16.663554348201114
MAR_50,mfeat-zernike_multiclass_class.csv,R2,F1,0.043498870655116886
MAR_50,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.5675886384175265
MAR_50,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,0.007577952584534038
MAR_50,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.023388867937653754
MAR_50,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.021253274563693476
MAR_50,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,14.411162129684344
MAR_50,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,16.66933005197941
MAR_50,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,3.970450254950319
MAR_50,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.028497238116067358
MAR_50,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.16445236319214607
MAR_50,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,10.800682188851189
MCAR_5,mfeat-zernike_multiclass_class.csv,RMSE,F1,16.281929225939223
MCAR_5,mfeat-zernike_multiclass_class.csv,MAE,F1,1.0923717825855492
MCAR_5,mfeat-zernike_multiclass_class.csv,R2,F1,0.0003615548588264787
MCAR_5,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,1.3032521782983906e-05
MCAR_5,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,1.5569999536201365e-05
MCAR_5,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.00014418884987740642
MCAR_5,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.00012363527692157164
MCAR_5,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,1.3879104766965564
MCAR_5,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,17.403072576526252
MCAR_5,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,2.5304413531568057
MCAR_5,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.04663528679313811
MCAR_5,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.002406350838527231
MCAR_5,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,0.5735358089993636
MCAR_15,mfeat-zernike_multiclass_class.csv,RMSE,F1,17.735318032743248
MCAR_15,mfeat-zernike_multiclass_class.csv,MAE,F1,6.270339033104456
MCAR_15,mfeat-zernike_multiclass_class.csv,R2,F1,0.0007753663445007595
MCAR_15,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.0009874270680910627
MCAR_15,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,0.0010279147481215582
MCAR_15,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.0038701037789643433
MCAR_15,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.003267906933100694
MCAR_15,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,6.166336362058568
MCAR_15,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,17.735319639083393
MCAR_15,mfeat-zernike_multiclass_class.csv,kl_w_vs_w_hat,F1,10.077199230419641
MCAR_15,mfeat-zernike_multiclass_class.csv,ks_w_vs_w_hat,F1,0.060044637809119596
MCAR_15,mfeat-zernike_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.02830387487739099
MCAR_15,mfeat-zernike_multiclass_class.csv,mean_ratio,F1,3.981785892262432
MCAR_30,mfeat-zernike_multiclass_class.csv,RMSE,F1,17.04221157013881
MCAR_30,mfeat-zernike_multiclass_class.csv,MAE,F1,12.972812399138554
MCAR_30,mfeat-zernike_multiclass_class.csv,R2,F1,0.008982647647452291
MCAR_30,mfeat-zernike_multiclass_class.csv,KL_divergence_median,F1,0.015991308753333718
MCAR_30,mfeat-zernike_multiclass_class.csv,KL_divergence_max,F1,0.0040529549679669255
MCAR_30,mfeat-zernike_multiclass_class.csv,KS_statistic_median,F1,0.008465574012897088
MCAR_30,mfeat-zernike_multiclass_class.csv,KS_statistic_max,F1,0.007402347954646625
MCAR_30,mfeat-zernike_multiclass_class.csv,Wasserstein_2_median,F1,11.38002329247423
MCAR_30,mfeat-zernike_multiclass_class.csv,Wasserstein_2_max,F1,17.04221157013967
